,NB Score,SGD Score,Tree Score
1230,0.3333333333333333,0.5555555555555556,0.3333333333333333
1231,0.6666666666666666,0.5555555555555556,0.4444444444444444
1232,0.4444444444444444,0.4444444444444444,0.3333333333333333
1233,0.4444444444444444,0.6666666666666666,0.6666666666666666
1234,0.6666666666666666,0.8888888888888888,0.6666666666666666
1235,0.3333333333333333,0.4444444444444444,0.3333333333333333
1236,0.3333333333333333,0.4444444444444444,0.1111111111111111
1237,0.5555555555555556,0.5555555555555556,0.5555555555555556
1238,0.4444444444444444,0.4444444444444444,0.3333333333333333
1239,0.5555555555555556,0.5555555555555556,0.5555555555555556
1240,0.6666666666666666,0.6666666666666666,0.4444444444444444
1241,0.2222222222222222,0.2222222222222222,0.2222222222222222
1242,0.3333333333333333,0.5555555555555556,0.3333333333333333
1243,0.3333333333333333,0.4444444444444444,0.3333333333333333
1244,0.4444444444444444,0.5555555555555556,0.4444444444444444
1245,0.3333333333333333,0.3333333333333333,0.2222222222222222
1246,0.5555555555555556,0.6666666666666666,0.4444444444444444
1247,0.2222222222222222,0.4444444444444444,0.1111111111111111
1248,0.2222222222222222,0.2222222222222222,0.2222222222222222
1249,0.1111111111111111,0.5555555555555556,0.1111111111111111
1250,0.4444444444444444,0.4444444444444444,0.4444444444444444
1251,0.3333333333333333,0.5555555555555556,0.2222222222222222
1252,0.1111111111111111,0.2222222222222222,0.1111111111111111
1253,0.6666666666666666,0.6666666666666666,0.6666666666666666
1254,0.6666666666666666,0.7777777777777778,0.5555555555555556
1255,0.4444444444444444,0.5555555555555556,0.4444444444444444
1256,0.5555555555555556,0.6666666666666666,0.4444444444444444
1257,0.4444444444444444,0.7777777777777778,0.5555555555555556
1258,0.4444444444444444,0.6666666666666666,0.4444444444444444
1259,0.4444444444444444,0.7777777777777778,0.4444444444444444
1260,0.3333333333333333,0.5555555555555556,0.4444444444444444
1261,0.4444444444444444,0.4444444444444444,0.3333333333333333
1262,0.6666666666666666,0.6666666666666666,0.6666666666666666
1263,0.5555555555555556,0.8888888888888888,0.4444444444444444
1264,0.2222222222222222,0.4444444444444444,0.1111111111111111
1265,0.4444444444444444,0.5555555555555556,0.4444444444444444
1266,0.2222222222222222,0.3333333333333333,0.2222222222222222
1267,0.2222222222222222,0.6666666666666666,0.2222222222222222
1268,0.2222222222222222,0.4444444444444444,0.2222222222222222
1269,0.3333333333333333,0.5555555555555556,0.3333333333333333
1270,0.3333333333333333,0.4444444444444444,0.3333333333333333
1271,0.3333333333333333,0.4444444444444444,0.2222222222222222
1272,0.1111111111111111,0.2222222222222222,0.1111111111111111
1273,0.3333333333333333,0.6666666666666666,0.5555555555555556
1274,0.1111111111111111,0.4444444444444444,0.3333333333333333
1275,0.4444444444444444,0.5555555555555556,0.4444444444444444
1276,0.8888888888888888,0.8888888888888888,0.8888888888888888
1277,0.2222222222222222,0.5555555555555556,0.2222222222222222
1278,0.3333333333333333,0.5555555555555556,0.3333333333333333
1279,0.2222222222222222,0.5555555555555556,0.2222222222222222
1280,0.4444444444444444,0.5555555555555556,0.3333333333333333
1281,0.2222222222222222,0.5555555555555556,0.2222222222222222
1282,0.7777777777777778,0.7777777777777778,0.6666666666666666
1283,0.5555555555555556,0.4444444444444444,0.4444444444444444
1284,0.5555555555555556,0.5555555555555556,0.5555555555555556
1285,0.2222222222222222,0.2222222222222222,0.1111111111111111
1286,0.5555555555555556,0.4444444444444444,0.4444444444444444
1287,0.2222222222222222,0.3333333333333333,0.3333333333333333
1288,0.4444444444444444,0.4444444444444444,0.3333333333333333
1289,0.5555555555555556,0.7777777777777778,0.5555555555555556
1290,0.2222222222222222,0.4444444444444444,0.2222222222222222
1291,0.5555555555555556,0.6666666666666666,0.6666666666666666
1292,0.5555555555555556,0.7777777777777778,0.6666666666666666
1293,0.2222222222222222,0.5555555555555556,0.1111111111111111
1294,0.2222222222222222,0.5555555555555556,0.2222222222222222
1295,0.2222222222222222,0.6666666666666666,0.3333333333333333
1296,0.1111111111111111,0.3333333333333333,0.1111111111111111
1297,0.4444444444444444,0.5555555555555556,0.4444444444444444
1298,0.2222222222222222,0.1111111111111111,0.2222222222222222
1299,0.3333333333333333,0.3333333333333333,0.3333333333333333
1300,0.2222222222222222,0.5555555555555556,0.4444444444444444
1301,0.2222222222222222,0.2222222222222222,0.2222222222222222
1302,0.2222222222222222,0.2222222222222222,0.2222222222222222
1303,0.4444444444444444,0.5555555555555556,0.3333333333333333
1304,0.2222222222222222,0.3333333333333333,0.3333333333333333
1305,0.1111111111111111,0.4444444444444444,0.2222222222222222
1306,0.3333333333333333,0.3333333333333333,0.1111111111111111
1307,0.3333333333333333,0.4444444444444444,0.3333333333333333
1308,0.2222222222222222,0.3333333333333333,0.2222222222222222
1309,0.4444444444444444,0.5555555555555556,0.4444444444444444
1310,0.3333333333333333,0.4444444444444444,0.3333333333333333
1311,0.3333333333333333,0.4444444444444444,0.4444444444444444
1312,0.5555555555555556,0.6666666666666666,0.6666666666666666
1313,0.2222222222222222,0.6666666666666666,0.4444444444444444
1314,0.2222222222222222,0.3333333333333333,0.2222222222222222
1315,0.2222222222222222,0.4444444444444444,0.3333333333333333
1316,0.5555555555555556,0.6666666666666666,0.5555555555555556
1317,0.3333333333333333,0.5555555555555556,0.3333333333333333
1318,0.4444444444444444,0.5555555555555556,0.4444444444444444
1319,0.4444444444444444,0.6666666666666666,0.5555555555555556
1320,0.4444444444444444,0.5555555555555556,0.3333333333333333
1321,0.4444444444444444,0.5555555555555556,0.5555555555555556
1322,0.4444444444444444,0.7777777777777778,0.4444444444444444
1323,0.2222222222222222,0.3333333333333333,0.3333333333333333
1324,0.3333333333333333,0.4444444444444444,0.3333333333333333
1325,0.5555555555555556,0.6666666666666666,0.5555555555555556
1326,0.3333333333333333,0.5555555555555556,0.3333333333333333
1327,0.2222222222222222,0.3333333333333333,0.1111111111111111
1328,0.3333333333333333,0.4444444444444444,0.4444444444444444
1329,0.5555555555555556,0.7777777777777778,0.6666666666666666
1330,0.5555555555555556,0.7777777777777778,0.7777777777777778
1331,0.3333333333333333,0.5555555555555556,0.2222222222222222
1332,0.5555555555555556,0.5555555555555556,0.3333333333333333
1333,0.4444444444444444,0.6666666666666666,0.5555555555555556
1334,0.4444444444444444,0.3333333333333333,0.3333333333333333
1335,0.3333333333333333,0.4444444444444444,0.2222222222222222
1336,0.2222222222222222,0.3333333333333333,0.3333333333333333
1337,0.2222222222222222,0.3333333333333333,0.2222222222222222
1338,0.4444444444444444,0.6666666666666666,0.4444444444444444
1339,0.4444444444444444,0.5555555555555556,0.5555555555555556
1340,0.3333333333333333,0.5555555555555556,0.3333333333333333
1341,0.2222222222222222,0.3333333333333333,0.2222222222222222
1342,0.5555555555555556,0.5555555555555556,0.3333333333333333
1343,0.3333333333333333,0.4444444444444444,0.4444444444444444
1344,0.6666666666666666,0.6666666666666666,0.7777777777777778
1345,0.4444444444444444,0.3333333333333333,0.3333333333333333
1346,0.2222222222222222,0.4444444444444444,0.3333333333333333
1347,0.4444444444444444,0.3333333333333333,0.3333333333333333
1348,0.1111111111111111,0.4444444444444444,0.2222222222222222
1349,0.5555555555555556,0.5555555555555556,0.5555555555555556
1350,0.4444444444444444,0.5555555555555556,0.3333333333333333
1351,0.1111111111111111,0.6666666666666666,0.3333333333333333
1352,0.5555555555555556,0.6666666666666666,0.5555555555555556
1353,0.4444444444444444,0.4444444444444444,0.4444444444444444
1354,0.6666666666666666,0.7777777777777778,0.7777777777777778
1355,0.6666666666666666,0.5555555555555556,0.5555555555555556
1356,0.3333333333333333,0.6666666666666666,0.3333333333333333
1357,0.3333333333333333,0.4444444444444444,0.4444444444444444
1358,0.2222222222222222,0.4444444444444444,0.2222222222222222
1359,0.4444444444444444,0.3333333333333333,0.4444444444444444
1360,0.3333333333333333,0.3333333333333333,0.3333333333333333
1361,0.4444444444444444,0.4444444444444444,0.4444444444444444
1362,0.3333333333333333,0.6666666666666666,0.4444444444444444
1363,0.3333333333333333,0.5555555555555556,0.4444444444444444
1364,0.4444444444444444,0.4444444444444444,0.1111111111111111
1365,0.2222222222222222,0.6666666666666666,0.5555555555555556
1366,0.5555555555555556,0.5555555555555556,0.5555555555555556
1367,0.5555555555555556,0.7777777777777778,0.6666666666666666
1368,0.4444444444444444,0.6666666666666666,0.5555555555555556
1369,0.3333333333333333,0.5555555555555556,0.3333333333333333
1370,0.5555555555555556,0.5555555555555556,0.5555555555555556
1371,0.2222222222222222,0.6666666666666666,0.4444444444444444
1372,0.4444444444444444,0.4444444444444444,0.5555555555555556
1373,0.4444444444444444,0.4444444444444444,0.4444444444444444
1374,0.5555555555555556,0.6666666666666666,0.5555555555555556
1375,0.2222222222222222,0.3333333333333333,0.2222222222222222
1376,0.5555555555555556,0.7777777777777778,0.5555555555555556
1377,0.5555555555555556,0.5555555555555556,0.5555555555555556
1378,0.3333333333333333,0.4444444444444444,0.4444444444444444
1379,0.7777777777777778,0.5555555555555556,0.5555555555555556
1380,0.3333333333333333,0.4444444444444444,0.2222222222222222
1381,0.2222222222222222,0.6666666666666666,0.6666666666666666
1382,0.5555555555555556,0.7777777777777778,0.5555555555555556
1383,0.3333333333333333,0.6666666666666666,0.4444444444444444
1384,0.6666666666666666,0.7777777777777778,0.4444444444444444
1385,0.3333333333333333,0.3333333333333333,0.3333333333333333
1386,0.2222222222222222,0.4444444444444444,0.4444444444444444
1387,0.1111111111111111,0.5555555555555556,0.2222222222222222
1388,0.4444444444444444,0.7777777777777778,0.4444444444444444
1389,0.6666666666666666,0.5555555555555556,0.6666666666666666
1390,0.8888888888888888,0.7777777777777778,0.7777777777777778
1391,0.3333333333333333,0.4444444444444444,0.2222222222222222
1392,0.1111111111111111,0.4444444444444444,0.2222222222222222
1393,0.8888888888888888,0.7777777777777778,0.6666666666666666
1394,0.4444444444444444,0.4444444444444444,0.3333333333333333
1395,0.3333333333333333,0.4444444444444444,0.3333333333333333
1396,0.4444444444444444,0.4444444444444444,0.4444444444444444
1397,0.2222222222222222,0.4444444444444444,0.2222222222222222
1398,0.2222222222222222,0.5555555555555556,0.3333333333333333
1399,0.3333333333333333,0.4444444444444444,0.3333333333333333
1400,0.3333333333333333,0.4444444444444444,0.4444444444444444
1401,0.3333333333333333,0.4444444444444444,0.4444444444444444
1402,0.3333333333333333,0.4444444444444444,0.2222222222222222
1403,0.6666666666666666,0.6666666666666666,0.5555555555555556
1404,0.4444444444444444,0.6666666666666666,0.4444444444444444
1405,0.2222222222222222,0.5555555555555556,0.2222222222222222
1406,0.4444444444444444,0.4444444444444444,0.3333333333333333
1407,0.4444444444444444,0.4444444444444444,0.4444444444444444
1408,0.3333333333333333,0.3333333333333333,0.1111111111111111
1409,0.5555555555555556,0.7777777777777778,0.6666666666666666
1410,0.3333333333333333,0.4444444444444444,0.3333333333333333
1411,0.4444444444444444,0.5555555555555556,0.5555555555555556
1412,0.3333333333333333,0.6666666666666666,0.5555555555555556
1413,0.2222222222222222,0.2222222222222222,0.2222222222222222
1414,0.2222222222222222,0.4444444444444444,0.2222222222222222
1415,0.3333333333333333,0.3333333333333333,0.1111111111111111
1416,0.5555555555555556,0.6666666666666666,0.3333333333333333
1417,0.1111111111111111,0.3333333333333333,0.1111111111111111
1418,0.3333333333333333,0.2222222222222222,0.3333333333333333
1419,0.5555555555555556,0.4444444444444444,0.5555555555555556
1420,0.6666666666666666,0.6666666666666666,0.5555555555555556
1421,0.3333333333333333,0.3333333333333333,0.1111111111111111
1422,0.3333333333333333,0.5555555555555556,0.3333333333333333
1423,0.3333333333333333,0.4444444444444444,0.2222222222222222
1424,0.2222222222222222,0.3333333333333333,0.2222222222222222
1425,0.4444444444444444,0.6666666666666666,0.4444444444444444
1426,0.2222222222222222,0.1111111111111111,0.1111111111111111
1427,0.4444444444444444,0.5555555555555556,0.3333333333333333
1428,0.4444444444444444,0.3333333333333333,0.3333333333333333
1429,0.3333333333333333,0.5555555555555556,0.3333333333333333
1430,0.2222222222222222,0.7777777777777778,0.3333333333333333
1431,0.2222222222222222,0.3333333333333333,0.2222222222222222
1432,0.6666666666666666,0.7777777777777778,0.5555555555555556
1433,0.1111111111111111,0.5555555555555556,0.1111111111111111
1434,0.2222222222222222,0.5555555555555556,0.2222222222222222
1435,0.5555555555555556,0.8888888888888888,0.5555555555555556
1436,0.3333333333333333,0.5555555555555556,0.3333333333333333
1437,0.3333333333333333,0.7777777777777778,0.4444444444444444
1438,0.3333333333333333,0.2222222222222222,0.2222222222222222
1439,0.3333333333333333,0.7777777777777778,0.3333333333333333
1440,0.2222222222222222,0.2222222222222222,0.1111111111111111
1441,0.4444444444444444,0.5555555555555556,0.2222222222222222
1442,0.2222222222222222,0.3333333333333333,0.2222222222222222
1443,0.4444444444444444,0.5555555555555556,0.5555555555555556
1444,0.3333333333333333,0.5555555555555556,0.2222222222222222
1445,0.6666666666666666,0.8888888888888888,0.6666666666666666
1446,0.3333333333333333,0.5555555555555556,0.3333333333333333
1447,0.5555555555555556,0.6666666666666666,0.5555555555555556
1448,0.4444444444444444,0.4444444444444444,0.4444444444444444
1449,0.7777777777777778,0.6666666666666666,0.6666666666666666
1450,0.5555555555555556,0.6666666666666666,0.5555555555555556
1451,0.4444444444444444,0.6666666666666666,0.5555555555555556
1452,0.3333333333333333,0.4444444444444444,0.4444444444444444
1453,0.3333333333333333,0.4444444444444444,0.3333333333333333
1454,0.1111111111111111,0.4444444444444444,0.2222222222222222
1455,0.5555555555555556,0.6666666666666666,0.6666666666666666
1456,0.5555555555555556,0.5555555555555556,0.5555555555555556
1457,0.3333333333333333,0.3333333333333333,0.3333333333333333
1458,0.4444444444444444,0.7777777777777778,0.5555555555555556
1459,0.7777777777777778,0.7777777777777778,0.7777777777777778
1460,0.4444444444444444,0.4444444444444444,0.3333333333333333
1461,0.3333333333333333,0.3333333333333333,0.3333333333333333
1462,0.3333333333333333,0.4444444444444444,0.3333333333333333
1463,0.7777777777777778,0.6666666666666666,0.6666666666666666
1464,0.2222222222222222,0.2222222222222222,0.2222222222222222
1465,0.3333333333333333,0.4444444444444444,0.3333333333333333
1466,0.4444444444444444,0.6666666666666666,0.6666666666666666
1467,0.4444444444444444,0.5555555555555556,0.4444444444444444
1468,0.4444444444444444,0.6666666666666666,0.4444444444444444
1469,0.4444444444444444,0.6666666666666666,0.4444444444444444
1470,0.3333333333333333,0.2222222222222222,0.3333333333333333
1471,0.5555555555555556,0.8888888888888888,0.5555555555555556
1472,0.2222222222222222,0.4444444444444444,0.1111111111111111
1473,0.4444444444444444,0.5555555555555556,0.4444444444444444
1474,0.2222222222222222,0.3333333333333333,0.2222222222222222
1475,0.2222222222222222,0.3333333333333333,0.2222222222222222
1476,0.3333333333333333,0.4444444444444444,0.3333333333333333
1477,0.3333333333333333,0.3333333333333333,0.3333333333333333
1478,0.4444444444444444,0.6666666666666666,0.5555555555555556
1479,0.2222222222222222,0.3333333333333333,0.3333333333333333
1480,0.3333333333333333,0.4444444444444444,0.3333333333333333
1481,0.1111111111111111,0.2222222222222222,0.1111111111111111
1482,0.3333333333333333,0.4444444444444444,0.4444444444444444
1483,0.4444444444444444,0.4444444444444444,0.3333333333333333
1484,0.3333333333333333,0.5555555555555556,0.4444444444444444
1485,0.3333333333333333,0.5555555555555556,0.3333333333333333
1486,0.6666666666666666,0.6666666666666666,0.6666666666666666
1487,0.3333333333333333,0.3333333333333333,0.3333333333333333
